BAIAP2L1	-0.238313574027685
ZBTB1	-0.238440587198689
NOVA1	-0.238457448573986
LINC00997	-0.23847605643011
ZDHHC17	-0.238628420439149
MORN3	-0.238676928148635
GRN	-0.238740149611183
NCAM2	-0.238750266091286
RHOD	-0.238814711856829
CLCN6	-0.239005246155151
ZNF670	-0.239156565301015
CSN1S1	-0.239273658746588
CCNA1	-0.2392817935377
SLC35E2A	-0.239498851193128
GOT1	-0.239517215944037
CD79B	-0.239585148258901
SEC23A	-0.239611945646326
EIF4EP2	-0.239808745673992
HLA-V	-0.240009836232111
LINC01480	-0.240192716894132
GBP2	-0.240202124194836
ANKRD19P	-0.240365930816473
EXTL3-AS1	-0.240427625909943
SEC14L1P1	-0.240446299865267
F2RL3	-0.240539309167401
USP3	-0.241068349837194
FBXO34	-0.241311472033382
MYH3	-0.241367382633356
FAM168B	-0.241497080230056
KLF7	-0.241531084077035
SLC37A1	-0.241666371616274
IL18	-0.241687150000784
SLC25A23	-0.241737996904059
ZC3H12D	-0.241803774566261
VCPKMT	-0.241877390027804
KRT75	-0.242205118911361
DNAJC2	-0.242248628726724
ZDHHC7	-0.242431371017693
NFATC3	-0.242505202197427
KCTD20	-0.242520131794148
LINC02785	-0.242731219407701
DYNC1I2	-0.242735414709413
CRYBB3	-0.242878923698158
RNPEP	-0.242939851778237
GPR143	-0.24295522009429
RASEF	-0.243014195973344
ZMYND19	-0.243086938957958
NAA40	-0.243692134316012
CPLANE2	-0.243849678174411
RIOX1	-0.244003928624309
RENBP	-0.244018684404936
BRPF3	-0.244176502753167
REV3L	-0.244191001979636
ULBP2	-0.244554529987834
NUP35	-0.244917561785754
CSTB	-0.244990573050925
IGSF21	-0.245248690200483
B3GALT9	-0.245486159573725
PRRG2	-0.245499967420018
RCE1	-0.245805322824615
RBM34	-0.245907122404897
NPM1P27	-0.246101332540793
CYP2T1P	-0.24653621674081
PER2	-0.24655484973431
SMG7	-0.24656912163024
GNA14	-0.246627076858948
CXCR3	-0.247172080894998
DNAJC9	-0.247214728248602
PPIL4	-0.247250980910546
TMEM217	-0.247311550798375
NFKBIE	-0.247321225674621
SNX22	-0.24738466268278
BMS1P2	-0.247427695986731
PCIF1	-0.247527068240504
ACTB	-0.247936151858756
NRP2	-0.247958617241498
NOP14-AS1	-0.248031122084631
PTPN21	-0.24813912867461
TIAM2	-0.248613209109893
GPR27	-0.248628098595151
CPEB3	-0.248673174361816
THEM6	-0.248681679960648
HPCAL4	-0.248773000815559
CNP	-0.248930204075093
FLYWCH1	-0.249054895713482
EPHA6	-0.249144654803953
CALHM3	-0.249276182785957
MRPS10	-0.249365146579544
LINC02012	-0.249409984744682
ZNF852	-0.249468316130392
PSMC2	-0.249514235003395
CYP4F12	-0.249598794089719
PARGP1	-0.249748159687554
FAM98A	-0.250084207675395
PSKH1	-0.250084314593392
IFT80	-0.250137731554169
STX17	-0.250152081006608
INTS9	-0.250233849724679
MAGOHB	-0.250387449586745
IP6K2	-0.250504107168388
HERPUD2	-0.250850760416339
KCNS1	-0.251160416706834
ERCC5	-0.25121291928629
SETD5	-0.251256217460626
TTI1	-0.25147645609826
ALPK1	-0.251817536001972
CADM3	-0.251853634614782
TDP1	-0.251991318353164
TRDV2	-0.252357074359743
NDUFA13	-0.252547705695017
FKBP4	-0.252633705559584
LITAF	-0.252637325405082
NGEF	-0.252801637414795
LRP4	-0.252951235606442
ASAP3	-0.253137693091267
IDE	-0.253181851078019
TRMT112	-0.253333032593714
ARHGEF34P	-0.253549054724675
CCNI2	-0.253550790371071
MYRFL	-0.253558053823305
C5orf58	-0.253648506023808
H2BC12	-0.253686212615866
THBS3-AS1	-0.253722268279603
TRIM3	-0.253823939792419
RAD9A	-0.253925863338462
B4GALT5	-0.253937000005094
RBCK1	-0.254211770947496
NSL1	-0.254374149444996
IGFL4	-0.254448452373971
CD3E	-0.254586930100218
EEF1A1P5	-0.254765920263836
RGS14	-0.254799944200895
ARAP1	-0.254958923907321
HRAS	-0.255029041080218
FJX1	-0.255046338814145
YDJC	-0.255261663862817
NRADDP	-0.255314605576887
PACS1	-0.255399195998694
LRFN3	-0.255440057442645
BSDC1	-0.255512047544122
FUT1	-0.255569607925952
STARD3NL	-0.25567306106407
GOLPH3L	-0.255710067644159
BTBD2	-0.255742166980242
ZNF234	-0.25578555081822
ARPC1B	-0.256145621248795
MSH5	-0.256201233140629
ARID4A	-0.256298208707818
RCVRN	-0.256320743089219
PARP15	-0.256323434948653
NDE1	-0.256363214900959
ZNF619	-0.256419902304827
KCTD21	-0.256512410101058
MIR1282	-0.256614721003548
ZMYND11	-0.256686996315592
ZNF507	-0.256722195081022
TMC1	-0.256826575042194
TGM5	-0.257283874070047
IL2RA	-0.257379220673574
OASL	-0.257436990653738
ARMC10	-0.257489681236711
RBM6	-0.257539616925417
RBM22	-0.25758074926711
GPRIN3	-0.25789048407716
BBS7	-0.258084125723905
SLFN12	-0.258446110402269
PNMT	-0.258548573745495
LINC02687	-0.258596094350366
SF3B1	-0.258656724344884
CCDC162P	-0.258898244910655
TENT5B	-0.259041314517181
KBTBD6	-0.259065409757199
SPIRE1	-0.259384364401892
SYNGAP1	-0.259502294516471
GABRP	-0.259539452969275
NAAA	-0.259587663813563
WDFY1	-0.259599844413791
DNAI3	-0.259728166199884
DNAJB6P1	-0.259757552262302
GGA1	-0.259803190163872
HSP90AB1	-0.259827715115369
CMAHP	-0.259897440390113
OTUD6B-AS1	-0.259908456167738
SYT11	-0.259929837166515
SPNS2	-0.260163714158589
CTDSPL	-0.260284209473117
RPRD2	-0.260292575363315
ANK3	-0.260452556910584
C16orf74	-0.260459357482955
TTC27	-0.260516926886539
ZNF609	-0.260635538757462
GALNT3	-0.260723933471322
CLDN1	-0.260836925234992
SAAL1	-0.260845427528827
HEMK1	-0.261090130075865
PTGES3P1	-0.261147578151415
GON7	-0.261180797800175
CHRM3-AS2	-0.261196389847801
EIF5A2	-0.261223553238975
KLF11	-0.261275000827121
FAM89A	-0.261542618450722
SELL	-0.261556628752096
IL21	-0.26161159702724
NFYC	-0.261658327181037
C1orf220	-0.261893462318828
STAG2	-0.261933956945798
CDRT1	-0.262034828028653
PIM2	-0.262167199392837
CABLES2	-0.262211831651833
SLC66A1L	-0.2625162494073
RNF216P1	-0.2625605103667
PDXDC1	-0.262639063949708
ADAP1	-0.2629700781304
TMCO1	-0.263007264696897
CBWD1	-0.263012624738138
SRP19	-0.263015693053451
PCDHGB7	-0.263040258339559
MIGA1	-0.263094620635333
NF2	-0.263222198513146
ZNF124	-0.263306332728915
LINC02527	-0.263567937998687
AGTRAP	-0.26361930272282
GPM6B	-0.263760697264451
ZIC2	-0.263797598134643
FBXO8	-0.263959909662084
TAF11	-0.264029255627476
LAMTOR4	-0.264127065110246
HAPLN1	-0.264254741752201
LAT2	-0.264326094895396
RWDD4	-0.264572924539773
PBX2	-0.264749305065093
PPP1CC	-0.26508159799425
TIGD6	-0.265105408210372
LGALS9	-0.265146503741004
PACS2	-0.265231142718761
BOLA2-SMG1P6	-0.265362209295761
CTNNB1	-0.265393037324553
ITGB2-AS1	-0.265401370204898
NOTUM	-0.265534232854877
ALDH8A1	-0.26556317429732
EPM2AIP1	-0.265658772093629
MIR429	-0.265701665552051
PPM1A	-0.265869704984271
ABCD3	-0.265893753510772
LSP1	-0.265960509017526
TPMT	-0.266198923278872
RASSF7	-0.266291577194564
GABRB3	-0.266507187806256
RBM48	-0.266583199613391
CLHC1	-0.26687583587618
ADAMTS3	-0.266897939578523
EBI3	-0.266956039430081
GTF2H2B	-0.267106343367806
RHNO1	-0.267211186427071
PCDHGA10	-0.267326366070701
ST3GAL4	-0.267459717956115
PSMD3	-0.267522291233149
ITFG2	-0.26763884576965
UBL3	-0.267669621313189
TBX6	-0.267683445437731
PTCD2	-0.267847002552302
FAM86C1P	-0.267908362128099
LINC00665	-0.267955439733249
SEPTIN7P2	-0.268020963603673
TRMO	-0.268067299946557
FMR1-IT1	-0.268115921603497
FOXP2	-0.268125514907226
ZNF702P	-0.268153300201378
FAN1	-0.268291702597308
DAAM2	-0.268417441039054
POLDIP3	-0.268952409662108
DRG2	-0.268974883377134
SNX9	-0.269004953169436
EMBP1	-0.269053661796857
ZNF85	-0.269061060921517
CTC1	-0.269392575197264
ESF1	-0.269460779366393
YBX1P1	-0.269542231770196
PLEKHG4	-0.269549505890909
ARHGAP42	-0.269550915496071
VDAC2	-0.269667376402433
AASDH	-0.269758957298515
EEF1E1	-0.269892352847995
NRM	-0.270102514654244
FAM118B	-0.270551035974236
ALS2	-0.270689031799583
LINC00173	-0.27071864807651
GABPB1	-0.271106679215416
COL4A1	-0.27111252461033
G3BP2	-0.271113455285258
USP39	-0.271142143392208
ADCY10P1	-0.271204316338843
TIPARP	-0.27120625160153
GBP5	-0.27129505772344
BBS12	-0.2715532091322
PPP3CA	-0.271740649853811
SNX33	-0.271862018200836
ACCSL	-0.271935853493504
ERICD	-0.271972345748716
ELAVL2	-0.272020121746061
ZNF540	-0.272056351099033
MAP2K4	-0.272305841988597
CCDC112	-0.272336483238958
PYCARD-AS1	-0.272438010904101
SERPINE2	-0.272620008399867
LRRFIP2	-0.27269547776557
AIFM1	-0.272793526313041
BBS10	-0.272994869090887
E4F1	-0.273133160516098
BIN3	-0.273145981632837
LINC02608	-0.273212677059131
C1orf112	-0.273238289204918
HPS3	-0.273332486322223
ADRM1	-0.273693718429873
TFG	-0.273904189289501
CFAP43	-0.274023819937818
PDZRN4	-0.274077074338425
PPIL6	-0.274111752437095
SNRPA	-0.274302517211831
TMEM234	-0.274474783856856
TMBIM4	-0.274621423107088
NT5C	-0.274905163873751
RANBP3	-0.274968199996912
SDC3	-0.275000101135275
MIR221	-0.275251704119205
BMPR2	-0.275400123379459
COQ2	-0.275513948857073
TTC14	-0.275672396784636
PRRC1	-0.275721498810188
ATF7	-0.276179737941219
H4-16	-0.276195409987306
MEMO1	-0.276397504646721
LTV1	-0.276431990928421
GSDMD	-0.276485645267284
NDUFS1	-0.276534704246433
UBFD1	-0.276724917110261
EXD2	-0.277124009208369
PLA2G2D	-0.277131620363723
MGAT4C	-0.277308954322049
TYW3	-0.277740386276078
FAM120C	-0.277741371134326
RAMP2-AS1	-0.277819586910484
MRPL20-AS1	-0.278080349119472
TEN1-CDK3	-0.278193691033126
MLKL	-0.278203760179219
MLLT1	-0.278311122887346
PAQR3	-0.278330926292477
MAFA	-0.278379278489331
ZBTB26	-0.278473940709894
TMEM121B	-0.278546930624225
ARSK	-0.278680803505243
SPATA2	-0.27876861769814
NEAT1	-0.279009894309176
STIM2	-0.279045970269241
GLYATL2	-0.279131506291566
RBL2	-0.279141290679372
PFKFB2	-0.279146323168538
YIPF6	-0.279260474273305
RABEP2	-0.279371577980537
C1orf174	-0.279682147455926
CMTM4	-0.279688243723439
ALG11	-0.279790702584583
TRIM56	-0.279812317710395
ZAP70	-0.279896202647447
OVCH1-AS1	-0.280035513865261
RN7SKP116	-0.28014520093039
DOCK7	-0.280145363874521
CP	-0.280179108815839
HNRNPH3	-0.280284773950718
ALOX15P1	-0.280442886426888
NCEH1	-0.280737121506083
ZKSCAN5	-0.280864056325257
PSMA3	-0.280904121254409
GATM	-0.280943786425772
KCNT2	-0.28095764408798
RSF1	-0.280975429462268
FMNL1-DT	-0.280984606625336
GJB3	-0.281157467039728
TANGO2	-0.281263379359231
COX10-AS1	-0.28138752669158
CENPW	-0.281764575498026
FAM81A	-0.281862564540201
PLAUR	-0.282370225062665
CEP128	-0.282370291294094
ATXN7L1	-0.282378819058891
ANKRD27	-0.28243395251241
ZNF668	-0.282548360894309
GTF3C3	-0.28258378008622
TMPO-AS1	-0.28280934423037
HSD17B1-AS1	-0.28281002701272
KCNS3	-0.282886297406636
EIF4E2	-0.282931794787336
CAND1	-0.283207630795792
TERT	-0.283216254122122
CAV2	-0.283322608182775
ARMC12	-0.283426968916035
KCTD1	-0.283510737962994
HEATR5B	-0.28354339668921
SEPTIN7P13	-0.2837045200984
FBXO11	-0.283747152480376
KLHDC1	-0.283765892066101
FIGN	-0.283996531210872
KDM5D	-0.284132075769993
PIP4P1	-0.284150186543888
CEMIP	-0.284186774118657
PEG13	-0.284191872631449
CYB5D1	-0.28456258722582
CTSD	-0.284704702874497
VAMP4	-0.284758229622647
CHCHD4	-0.284887176884612
PTPN22	-0.284901749266384
TXLNGY	-0.284972612510731
CD1E	-0.285079320374378
ZNF784	-0.285171444788711
ANKK1	-0.285197145079962
UPK3B	-0.285246838108061
MYBL1	-0.285321611677844
RN7SL138P	-0.285495107755976
WHRN	-0.285651923503483
CHMP5	-0.28572489827958
OGFOD2	-0.285835630806178
TMEM101	-0.286435336843523
ZBTB38	-0.286535841426848
PABIR1	-0.286667356015187
C16orf91	-0.286695981969703
SRP68	-0.286813927913658
EBLN2	-0.28705598930166
NEXN	-0.287071160476377
DCLRE1C	-0.287108613586042
NFKBID	-0.287349782245981
DEFB103B	-0.287512387066287
GRIK5	-0.287612201402035
ISCA1	-0.287884519533827
IFNAR1	-0.288090079627685
SGTA	-0.288451731122266
NPIPB13	-0.28847635681354
SCRN1	-0.288603369598365
LINC00681	-0.288747789472311
FOXJ3	-0.288780594672253
LPAR3	-0.288798982116301
FAM104A	-0.288811269727796
KAT6A	-0.288908964619107
ZBTB8A	-0.288938099728656
ZNF614	-0.289292448049042
HIP1	-0.289341273531926
SIT1	-0.289472388283954
ABCA11P	-0.289485396959605
PPBP	-0.289544693383381
NRAP	-0.289817614895893
DGCR11	-0.289878634676649
AP5S1	-0.289902992887564
SLC13A5	-0.290072957129927
CCDC93	-0.290108129410761
SCAF8	-0.290406554964052
PPP1R14B-AS1	-0.290425192463577
SGPL1	-0.290592389968306
HAMP	-0.290653519951839
RNF207	-0.290672231372469
B3GALNT2	-0.290716858866841
CHMP1B2P	-0.290958410267907
SRSF12	-0.291095085631651
PDZD2	-0.291122866251328
DOLK	-0.291255515654813
CDKL1	-0.291435418277614
C21orf58	-0.291698297413571
CMPK2	-0.291720683820749
TMEM184B	-0.291833669868623
LRP1	-0.292060591640229
OBSCN	-0.292092180069146
ORC4	-0.292158513473975
BLVRB	-0.292182722801136
OTULINL	-0.292358562965765
ATP11C	-0.29238113370647
DNAJC27	-0.292524518458321
STX7	-0.29271883898907
ARRDC4	-0.292894492334331
STMN1	-0.292927637932232
PSD	-0.292954898359772
CYP4F11	-0.292971419486189
ZNF785	-0.293310385080831
CRAMP1	-0.293321104328338
PACC1	-0.29372866349604
EIF2S2P4	-0.294206219797043
KIN	-0.294298036975375
FBXL12	-0.294411681189218
CHAT	-0.294497646874221
ZNF484	-0.294684891393128
CHML	-0.294818702914892
ZNF224	-0.294944004703912
PPP2R5C	-0.295235890747837
SMYD2	-0.295291796487284
IBTK	-0.295311052292853
EXOC4	-0.29540711959662
WDTC1	-0.295999917501088
TCP11L2	-0.296341283556114
SNRNP70	-0.296651525946197
SGK3	-0.296655638131427
CD8B	-0.296697862810053
FANCB	-0.296705103589281
FADD	-0.29680957986765
DARS1-AS1	-0.296984283866985
ZNF778	-0.297015684944912
CCDC141	-0.297053886897505
CCNY	-0.297079347878222
ARF3	-0.297111854495397
QTRT1	-0.297115269230022
ZNF680	-0.297199890746726
PNMA5	-0.297493457927369
WDR47	-0.297531645182261
GBE1	-0.297659580878248
RNF157	-0.297865442397092
LINC01088	-0.297898984636815
ZXDB	-0.297953916807956
TRDMT1	-0.298127181974459
CASTOR2	-0.298155438989214
ARHGEF9	-0.298196399585877
MANF	-0.298245788363285
PNISR	-0.298285869180475
POMK	-0.298368062209741
PYGO2	-0.298456533475623
MRPS7	-0.298544607501607
CYBB	-0.298618719771101
LINC01237	-0.298628750288936
TAGAP	-0.298806557917496
B3GNT4	-0.298893427709544
MAP3K4	-0.298953958836279
GAPDHP32	-0.299353170727794
PCM1	-0.2993658794935
PI4KB	-0.299473597516627
CIZ1	-0.299542737738657
SSNA1	-0.29954838295019
IL21R	-0.29971817506848
HKDC1	-0.299757638177592
HP	-0.299834096939782
DNAJB1	-0.300018915883722
ZC3H13	-0.30009980565191
MYCL	-0.300112459792351
KLHDC4	-0.300546104505151
ADIPOR1	-0.300595956037365
AGAP12P	-0.300972150357977
TM2D1	-0.301084785940165
MAML3	-0.30116614371504
ISG20	-0.301213826252833
NEURL1B	-0.301231015958507
FNBP1P1	-0.301333541935407
NUDT22	-0.301503376519204
PGAM1P8	-0.301941127606846
MAZ	-0.302032468835517
NAPA	-0.302131684301241
GNS	-0.302288900277044
KIF5C	-0.302313194232919
RNF139	-0.302450523621244
FYB1	-0.302526013361545
GPR135	-0.302527830403565
MT-TS1	-0.302551136205731
RPAIN	-0.302856436663017
SLC18A3	-0.303022766666526
IPCEF1	-0.303222585187082
PCDHGB5	-0.303304733856052
SENP3	-0.303533756009468
HLA-K	-0.303563395260812
MAP3K5	-0.30362394537971
C4orf46	-0.303710527005834
ZGPAT	-0.303808440585742
HCFC2	-0.303913259082353
CPSF3	-0.303981631994437
THTPA	-0.304128315937657
DOP1A	-0.304171507985797
TRIM63	-0.304301514375471
PLOD3	-0.304510997720835
RABL6	-0.30453781147594
IRF2	-0.304653279061656
MT3	-0.304765555028915
LY6G5B	-0.304908294085449
FANCE	-0.304921864601488
SP140L	-0.3052272432086
THUMPD3-AS1	-0.30528884792255
NR2C1	-0.30537863672717
ADPRS	-0.305681507344011
CCDC71	-0.305972072752964
DDB2	-0.306068450674465
RNF125	-0.306076720341234
CD244	-0.306135162651863
KYAT1	-0.30637106762369
MKRN2	-0.307168791877346
STING1	-0.307281042318312
PTPN14	-0.307285295995318
ITGA4	-0.307296206754256
ZNF106	-0.307340998499677
TRMT61A	-0.307429071174995
SERAC1	-0.307543289687047
SIGLEC12	-0.307681147575818
DMXL1	-0.307863832520654
CDC42BPA	-0.308132852514511
NHLRC3	-0.30813399447186
ZNF468	-0.308237084050339
ZBTB18	-0.308258523368532
AGAP5	-0.308372098309234
NBPF8	-0.308657413648019
TUT4	-0.308670795786506
MAPK3	-0.308755768003088
EPSTI1	-0.308842996745368
DUSP9	-0.308850979248248
DNASE2B	-0.308904258091042
PCBP3	-0.308962341894075
SLC25A19	-0.309132774025159
TEDC2	-0.309186907592614
SSH1	-0.309221554217454
MMP7	-0.309492647234694
BMPR1B	-0.309584300119231
NFE2L1-DT	-0.309655643062671
MIR34AHG	-0.309689740996243
TAOK3	-0.309712973574238
TRIOBP	-0.310006889721987
XPNPEP3	-0.31004532177057
GSK3B	-0.310168494914084
ARV1	-0.310290503362522
ATP8B1	-0.31047757778264
NPL	-0.310496657753232
COBLL1	-0.310600734627027
HOPX	-0.31072853555157
QRSL1	-0.310768760340274
ASH1L	-0.311095290622389
UBR1	-0.311224854585285
ALG1	-0.311703152580332
RAB39A	-0.311778722528398
LINC00622	-0.3119634053815
MEF2A	-0.312138958791304
CENPB	-0.312353609239283
C1QTNF7	-0.312455348567932
POLR2H	-0.312531109859912
YY1AP1	-0.312811315802722
C19orf12	-0.313005008754135
THAP2	-0.313152383333853
FCF1P2	-0.313312603268469
PPHLN1	-0.313399051318451
GOLGA8N	-0.31346945548278
ZNF518B	-0.313665755282537
MYO6	-0.313725263858928
MIB1	-0.313740120795832
RNF8	-0.314027231215535
FANCF	-0.314196495245377
IGSF3	-0.314285593975892
ATRX	-0.314512002631962
FAM240C	-0.314536791160541
NLK	-0.314560493499772
BCL2L10	-0.314660683084535
BMT2	-0.314704795061401
PDE4DIPP2	-0.314729547960402
UNC50	-0.314861174678303
TMEM65	-0.314869832719769
CASTOR3	-0.314874955324505
NADSYN1	-0.314900019070505
APEX1	-0.315168631506064
SLAMF7	-0.315279618973187
PI4KAP2	-0.315429259890808
ETAA1	-0.31559988898004
SETD2	-0.315805009741732
DCAF4L1	-0.315840618663901
KLF15	-0.315867863550995
FOLH1	-0.316002720879139
DNAJB2	-0.316002896726601
IDI2-AS1	-0.316007136084339
KRT8P38	-0.316019922222941
AP3S1	-0.316021208162698
TRAF5	-0.316218311496594
IL31RA	-0.316340095219273
EXOC1	-0.316710831973453
MIR22HG	-0.316770632248076
TPRXL	-0.317081660245599
C1orf131	-0.317117685237488
BMPER	-0.317229607640457
C8orf88	-0.31727129958406
CYP2C9	-0.317413070507312
IGHV1-69D	-0.317457835838663
LACTB2	-0.317739646176966
USP35	-0.317743483145202
XKR8	-0.317785535741205
NONO	-0.317889911970305
WHAMMP3	-0.317949288356592
CBWD2	-0.318228307107364
ZNF738	-0.318248282150371
QARS1	-0.318285140826804
TFRC	-0.318286557345395
CCDC174	-0.318492566333203
FKBP1C	-0.318729055399688
RXFP2	-0.318838516737494
EIF5AL1	-0.318965266008079
ZNRD2-DT	-0.319195296850829
SHLD3	-0.319293631265841
EHMT2	-0.319539108985238
ZBTB39	-0.31954238699731
ZYG11B	-0.319566799841395
EEF1DP3	-0.319910812505735
SPN	-0.320032579963945
HUS1	-0.320177402941416
ZNF35	-0.320252072364646
SRSF5	-0.320348463064318
LINC00539	-0.320465510709237
DEPDC5	-0.320712219078884
DGCR8	-0.320870897770091
HERC1	-0.321122881581957
GNB1	-0.32160324896546
LAMA2	-0.321836649646393
PARD6G	-0.321859067325144
ZNF137P	-0.321873971334838
MSI2	-0.322000801903986
STK11	-0.32229689525159
GRM2	-0.322342813063201
KREMEN2	-0.322571451586451
HARS2	-0.322577150324248
ZNF888	-0.32277123085907
SNTB2	-0.322896781348375
SH3BGRL3	-0.322987404953995
MED29	-0.323131016328959
DUS1L	-0.323267683312279
CD2BP2	-0.323283105321157
ST13P20	-0.323448602854973
AP3M1	-0.323641936902814
TTC9C	-0.323728771808056
KNOP1	-0.323734853083544
PRRT3	-0.323760990104575
MED4	-0.324164962360285
PSMD6-AS2	-0.324194563875069
CLSTN1	-0.324226576172471
SEC31B	-0.324290331216996
LONP2	-0.324436776907496
GPRC5D	-0.324477359485074
CLP1	-0.324580118021593
TOGARAM1	-0.324693759483345
CNTNAP3P2	-0.324708483453069
CTNND1	-0.324821432555921
ZNF79	-0.325067356844298
LINC02031	-0.325213814762262
SCYGR6	-0.325343065762417
CYBA	-0.325498424615583
TFPI	-0.325585011994338
KRT17	-0.325617497799436
ZRANB1	-0.325747284471239
LINC02195	-0.325959946761965
SDC2	-0.325991375053498
KLRD1	-0.326038577778993
BTN3A2	-0.326100565570936
STK3	-0.326153172283598
ABRAXAS1	-0.326215550029353
RUNX2	-0.32624494035945
NFYA	-0.326329427580231
TMED2-DT	-0.326342570859488
LCE3E	-0.32649005028508
SPRYD4	-0.326519802279741
UBAP2	-0.326556281673133
LMBRD1	-0.326706047109087
ACAD11	-0.326764248137652
WARS2	-0.326825825040842
CCDC18	-0.326915703540354
ART4	-0.327034360746577
UGT1A6	-0.327428681088775
DNAJB4	-0.327470533907963
DNAJC14	-0.327613038784447
DDX55	-0.32773822563233
SPPL2B	-0.327906833280145
KANTR	-0.328120739516448
ZFAND1	-0.328630526517825
ZHX3	-0.329027533755619
KIF16B	-0.329075563019915
YJU2B	-0.329246223746375
SNAP25	-0.329744469952898
HIC2	-0.329748526344834
USP19	-0.329911744955512
GPN3	-0.329925586546914
SPATA5L1	-0.32993262216592
ZNF425	-0.329979161186283
DPY19L2P1	-0.330066857747731
DFFA	-0.330081155281258
MANEA-DT	-0.330354138548829
USF3	-0.330524398462459
IGLV1-36	-0.330870868588601
GFOD1	-0.330920096897104
C5orf49	-0.331070665849811
CDYL	-0.331264976442798
LINC01679	-0.33132145539182
CD4	-0.331355703546781
NCOR2	-0.331565436136334
NUCKS1	-0.331672007948101
RNF146	-0.33179870619804
ATP7A	-0.331806711471511
POLR3F	-0.331835337405532
ZNF326	-0.331959623092871
UBE2L3	-0.332288891270093
ARMCX5	-0.332351742779472
AGAP2	-0.332400294642395
ARID4B	-0.33261396965938
PPIG	-0.332687512649643
CTCF	-0.332784543875409
IER2	-0.332792171407811
KCTD17	-0.332995318010521
PIP4P2	-0.333522459801952
ZNF658	-0.333606248960264
TPBG	-0.333644442974376
IPP	-0.333673711552776
STUM	-0.333715552649353
RNF223	-0.333751435826743
VMO1	-0.33412097553028
CENATAC-DT	-0.334146978491912
TAS2R20	-0.334153196786055
PIGL	-0.334177814157385
TDRD9	-0.334187952342514
SLC9B2	-0.334321427836731
IKZF1	-0.334493907980486
ADNP	-0.33457884980996
MAP2K6	-0.334760892142803
ALKBH6	-0.334785453214266
CD2AP	-0.334794774542233
FES	-0.3348276677045
TCFL5	-0.334878192596364
SORBS1	-0.335107903442428
DTWD2	-0.335402201034325
LRP5L	-0.335666289719447
CFAP69	-0.335827029347752
EMSY	-0.335934851837086
LINC00242	-0.335958573812659
EML5	-0.335965554609888
GSR	-0.33598715594257
RANBP9	-0.336272683876651
FAM72B	-0.336389727171354
BPTF	-0.336495592078984
TYW1	-0.336557862301432
PRELID1	-0.33659782851667
EIF2A	-0.336918617029952
CLTCL1	-0.337151286472556
POLH	-0.337345066389612
WDR19	-0.337400412634717
ZNF154	-0.337452316008526
ZFP62	-0.33749927166325
RER1	-0.33757975767056
METTL13	-0.338063543060511
TRG-AS1	-0.338372040528355
CDH16	-0.338406864642861
ZNF675	-0.338416041507595
SYS1	-0.338562449398036
CEACAM5	-0.338729562041816
DEDD	-0.338836754672942
MIR590	-0.338911581583004
METTL2A	-0.339076031279251
NR6A1	-0.339179486674799
ADSL	-0.339439049845096
CNTNAP1	-0.339442582026815
KRTAP5-AS1	-0.339490535379502
TGDS	-0.339674202128843
YEATS2	-0.339882860637843
HSP90B1	-0.340298117885897
CROCCP3	-0.340300569686964
GNAO1	-0.340529476243702
HAUS1	-0.340689079692048
EIF3I	-0.340939867217108
SLC26A2	-0.340973285260019
MTND6P4	-0.340999592735574
LINC02518	-0.341344439146033
ZFYVE1	-0.341441373783535
GSDMA	-0.34147776680917
BRMS1	-0.341562290506278
ARHGEF4	-0.341563255776238
PREB	-0.341853883110895
SF3A3	-0.341881649827997
PRDX3	-0.341897959595014
SFRP1	-0.341949111266642
SPOCK3	-0.342098733912542
AMOTL2	-0.342177342167926
COX19	-0.342768119104417
TIRAP	-0.342974162334129
PREP	-0.343122563342029
UHRF2	-0.34341018241546
CCNO	-0.343724268923187
ATP6V0A1	-0.343918567670995
KTI12	-0.3439201033222
IP6K3	-0.34418800419749
AMOTL1	-0.344277403784445
GZMH	-0.344527532664652
SLA2	-0.34461059283168
VNN2	-0.34461288254015
COL4A5	-0.344857856402268
IGLV5-52	-0.344906420540162
KDM3B	-0.344940401171439
HS3ST3A1	-0.345127652593776
RFK	-0.345216997954616
GNG4	-0.345474876615403
PAFAH1B3	-0.345590785936019
RIPOR1	-0.345659140210462
PHF20	-0.34573414924032
PCSK5	-0.345918767866297
CSDE1	-0.346267459810073
DARS2	-0.346567224362505
TSNARE1	-0.346676123630645
SFXN2	-0.346808546671692
CSAD	-0.347045046673497
TMPRSS11A	-0.347222434888543
SEC24B	-0.347604871190283
CLEC4C	-0.347873952773743
PPP1R3D	-0.348018431293904
TTC39C	-0.34834928167675
ZNF732	-0.348420137225542
BRD8	-0.348514859063499
CCAR2	-0.348650846847119
TG	-0.348691240036219
GAPDH	-0.34869765237264
EDEM2	-0.348991713608923
AUNIP	-0.349252563546315
TREM2	-0.349273898184477
SDF2L1	-0.349439920930005
TPST2	-0.349647486819242
CHRDL2	-0.349837034218072
NCOA2	-0.349885133092637
PPP1R8	-0.349936429584056
IGLV1-44	-0.350095240663305
TEX9	-0.350672488750067
H2BC20P	-0.350687324674357
ZNF623	-0.35089064813905
DDA1	-0.350927420753732
SRRM1	-0.351116532025652
CD55	-0.351144853767061
CLEC4D	-0.351169173952399
WBP4	-0.35126317863231
CATSPER1	-0.351313015431756
UBXN2A	-0.351637563210677
ST6GALNAC3	-0.351764875721027
LTO1	-0.351776388653798
